index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1663,1765897399737,137,10,0,4,0,0,0,0
1664,1765897400436,2129,21,1,985,0,0,0,0
1665,1765897400504,2238,-28516,-28508,1083,0,0,0,0
1666,1765897402833,1312,0,0,422,0,0,0,0
1667,1765897403600,2150,567,16,1220,0,0,0,0
1668,1765897404567,2207,482,14,1026,0,0,0,0
1669,1765897404815,2247,348,10,1010,0,0,0,0
1670,1765897405432,0,0,0,0,0,0,0,0
1671,1765897406832,509,44,0,9,0,0,0,0
1672,1765897406849,341,37,0,9,0,0,0,0
1673,1765897407048,2042,38,2,-995,0,0,0,0
1674,1765897407831,1875,661,16,1249,0,0,0,0
1675,1765897407996,1913,746,19,1281,0,0,0,0
1676,1765897410627,2708,884,32,1322,0,0,0,0
1677,1765897411444,3038,957,39,1296,0,0,0,0
1678,1765897412942,3721,899,46,1357,0,0,0,0
1679,1765897413358,3849,1010,53,1350,0,0,0,0
1680,1765897415623,0,0,0,0,0,0,0,0
1681,1765897415907,0,0,0,0,0,0,0,0
1682,1765897416723,0,0,0,0,0,0,0,0
1683,1765897416822,49,7,0,0,0,0,0,0
1684,1765897418187,0,0,0,0,0,0,0,0
1685,1765897418187,11,0,0,0,0,0,0,0
1686,1765897418205,5,-3,0,3,0,0,0,0
1687,1765897418653,344,-19,0,138,0,0,0,0
1688,1765897418771,1873,-30,0,563,0,0,0,0
1689,1765897420404,2934,833,33,1208,0,0,0,0
1690,1765897421252,1606,428,9,0,0,0,0,0
1691,1765897422269,0,0,0,0,0,0,0,0
1692,1765897422418,0,0,0,0,0,0,0,0
1693,1765897423301,0,0,0,0,0,0,0,0
1694,1765897423433,0,0,0,0,0,0,0,0
1695,1765897423600,0,0,0,0,0,0,0,0
1696,1765897424116,0,0,0,0,0,0,0,0
1697,1765897427580,0,0,0,0,0,0,0,0
1698,1765897428462,1,-1,0,1,0,0,0,0
1699,1765897429029,0,0,0,0,0,0,0,0
1700,1765897429561,0,-1,0,0,0,0,0,0
1701,1765897430161,1,-5,0,1,0,0,0,0
1702,1765897433108,410,769,4,1116,0,0,0,0
1703,1765897433791,614,659,5,13425,0,0,0,0
1704,1765897433840,690,641,5,1110,0,0,0,0
1705,1765897435007,919,572,7,1101,0,0,0,0
1706,1765897437605,1018,284,3,991,0,0,0,0
1707,1765897437722,1023,270,3,992,0,0,0,0
1708,1765897438454,1055,512,7,1220,0,0,0,0
1709,1765897439336,1270,813,14,1293,0,0,0,0
1710,1765897441451,2242,954,29,1288,0,0,0,0
1711,1765897441584,2353,915,29,1303,0,0,0,0
1712,1765897443065,2883,883,34,1323,0,0,0,0
1713,1765897443200,2972,955,38,1318,0,0,0,0
1714,1765897444622,3041,952,39,1355,0,0,0,0
1715,1765897444633,3106,913,38,1320,0,0,0,0
1716,1765897444648,3194,914,39,1336,0,0,0,0
1717,1765897444680,3444,884,41,1304,0,0,0,0
1718,1765897445481,3703,879,44,1303,0,0,0,0
1719,1765897446212,0,0,0,0,0,0,0,0
1720,1765897446728,0,0,0,0,0,0,0,0
1721,1765897448261,27,3,0,0,0,0,0,0
1722,1765897448479,19,4,0,7,0,0,0,0
1723,1765897448728,13,4,0,7,0,0,0,0
1724,1765897449011,6,6,0,8,0,0,0,0
1725,1765897449277,243,0,0,170,0,0,0,0
1726,1765897449560,2023,60,1,-972,0,0,0,0
1727,1765897450559,2237,769,23,1313,0,0,0,0
1728,1765897450791,2315,780,24,1288,0,0,0,0
1729,1765897453023,2913,849,33,1311,0,0,0,0
1730,1765897453142,3005,866,37,1311,0,0,0,0
1731,1765897455639,0,0,0,0,0,0,0,0
1732,1765897455639,0,0,0,0,0,0,0,0
1733,1765897456138,13,0,0,2,0,0,0,0
1734,1765897456687,0,0,0,0,0,0,0,0
1735,1765897459868,633,26,0,330,0,0,0,0
1736,1765897459934,1070,13,0,914,0,0,0,0
1737,1765897460333,611,323,2,1190,0,0,0,0
1738,1765897460601,357,494,2,1155,0,0,0,0
1739,1765897462150,0,0,0,0,0,0,0,0
1740,1765897462333,0,0,0,0,0,0,0,0
1741,1765897462466,0,0,0,0,0,0,0,0
1742,1765897463998,0,0,0,0,0,0,0,0
1743,1765897464065,0,0,0,0,0,0,0,0
1744,1765897464814,0,0,0,0,0,0,0,0
1745,1765897464930,0,0,0,0,0,0,0,0
1746,1765897465097,0,0,0,0,0,0,0,0
1747,1765897466611,0,0,0,0,0,0,0,0
1748,1765897466617,0,0,0,0,0,0,0,0
1749,1765897466628,0,0,0,0,0,0,0,0
1750,1765897467328,0,0,0,0,0,0,0,0
1751,1765897467443,0,0,0,0,0,0,0,0
1752,1765897468210,0,0,0,0,0,0,0,0
1753,1765897468743,0,0,0,0,0,0,0,0
1754,1765897468909,0,0,0,0,0,0,0,0
1755,1765897469042,0,0,0,0,0,0,0,0
1756,1765897469691,0,0,0,0,0,0,0,0
1757,1765897470074,0,0,0,0,0,0,0,0
1758,1765897470240,0,0,0,0,0,0,0,0
1759,1765897470557,0,0,0,0,0,0,0,0
1760,1765897470891,0,0,0,0,0,0,0,0
1761,1765897471108,0,0,0,0,0,0,0,0
1762,1765897471292,0,0,0,0,0,0,0,0
1763,1765897471591,0,0,0,0,0,0,0,0
1764,1765897471908,0,0,0,0,0,0,0,0
1765,1765897472123,0,0,0,0,0,0,0,0
1766,1765897472623,0,0,0,0,0,0,0,0
1767,1765897472756,0,0,0,0,0,0,0,0
1768,1765897472906,0,0,0,0,0,0,0,0
1769,1765897474340,0,0,0,0,0,0,0,0
1770,1765897475455,0,0,0,0,0,0,0,0
1771,1765897475554,0,0,0,0,0,0,0,0
1772,1765897475737,0,0,0,0,0,0,0,0
1773,1765897476004,0,0,0,0,0,0,0,0
1774,1765897476289,0,0,0,0,0,0,0,0
1775,1765897477768,0,0,0,0,0,0,0,0
1776,1765897477936,0,0,0,0,0,0,0,0
1777,1765897478817,0,0,0,0,0,0,0,0
1778,1765897480266,0,0,0,0,0,0,0,0
1779,1765897481649,0,0,0,0,0,0,0,0
1780,1765897481750,0,0,0,0,0,0,0,0
1781,1765897481983,0,0,0,0,0,0,0,0
1782,1765897482199,0,0,0,0,0,0,0,0
1783,1765897482431,0,0,0,0,0,0,0,0
1784,1765897482565,0,0,0,0,0,0,0,0
1785,1765897484115,0,0,0,0,0,0,0,0
1786,1765897484247,0,0,0,0,0,0,0,0
1787,1765897485181,0,0,0,0,0,0,0,0
1788,1765897486595,0,0,0,0,0,0,0,0
1789,1765897486662,0,0,0,0,0,0,0,0
1790,1765897488676,0,0,0,0,0,0,0,0
1791,1765897489891,0,0,0,0,0,0,0,0
1792,1765897489991,0,0,0,0,0,0,0,0
1793,1765897490191,0,0,0,0,0,0,0,0
1794,1765897490807,0,0,0,0,0,0,0,0
1795,1765897490974,0,0,0,0,0,0,0,0
1796,1765897491240,0,0,0,0,0,0,0,0
1797,1765897491506,0,0,0,0,0,0,0,0
1798,1765897491640,0,0,0,0,0,0,0,0
1799,1765897493122,0,0,0,0,0,0,0,0
1800,1765897493307,0,0,0,0,0,0,0,0
1801,1765897494622,0,0,0,0,0,0,0,0
1802,1765897494739,0,0,0,0,0,0,0,0
1803,1765897494905,0,0,0,0,0,0,0,0
1804,1765897495204,0,0,0,0,0,0,0,0
1805,1765897495488,0,0,0,0,0,0,0,0
1806,1765897495621,0,0,0,0,0,0,0,0
1807,1765897496021,0,0,0,0,0,0,0,0
1808,1765897496437,0,0,0,0,0,0,0,0
1809,1765897496587,0,0,0,0,0,0,0,0
1810,1765897496754,0,0,0,0,0,0,0,0
1811,1765897498102,0,0,0,0,0,0,0,0
1812,1765897498202,0,0,0,0,0,0,0,0
1813,1765897499749,0,0,0,0,0,0,0,0
1814,1765897500652,0,0,0,0,0,0,0,0
1815,1765897500848,0,0,0,0,0,0,0,0
1816,1765897500948,0,0,0,0,0,0,0,0
1817,1765897501747,0,0,0,0,0,0,0,0
1818,1765897502314,0,0,0,0,0,0,0,0
1819,1765897502432,0,0,0,0,0,0,0,0
1820,1765897504147,0,0,0,0,0,0,0,0
1821,1765897504763,0,0,0,0,0,0,0,0
1822,1765897504881,0,0,0,0,0,0,0,0
1823,1765897506461,0,0,0,0,0,0,0,0
1824,1765897506578,0,0,0,0,0,0,0,0
1825,1765897507694,0,0,0,0,0,0,0,0
1826,1765897508860,0,0,0,0,0,0,0,0
1827,1765897510541,0,0,0,0,0,0,0,0
1828,1765897510574,0,0,0,0,0,0,0,0
1829,1765897510574,0,0,0,0,0,0,0,0
1830,1765897510806,0,0,0,0,0,0,0,0
1831,1765897511091,0,0,0,0,0,0,0,0
1832,1765897511374,0,0,0,0,0,0,0,0
1833,1765897512771,0,0,0,0,0,0,0,0
1834,1765897512924,0,0,0,0,0,0,0,0
1835,1765897513073,0,0,0,0,0,0,0,0
1836,1765897515287,0,0,0,0,0,0,0,0
1837,1765897515421,0,0,0,0,0,0,0,0
1838,1765897515604,3072,-24576,86,0,0,0,0,0
1839,1765897517102,0,0,0,0,0,0,0,0
1840,1765897517203,0,0,0,0,0,0,0,0
1841,1765897518719,0,0,0,0,0,0,0,0
1842,1765897519019,0,0,0,0,0,0,0,0
1843,1765897519420,0,0,0,0,0,0,0,0
1844,1765897519586,0,0,0,0,0,0,0,0
1845,1765897521534,0,0,0,0,0,0,0,0
1846,1765897521550,0,0,0,0,0,0,0,0
1847,1765897521550,0,0,0,0,0,0,0,0
1848,1765897522548,0,0,0,0,0,0,0,0
1849,1765897523714,0,0,0,0,0,0,0,0
1850,1765897523947,0,0,0,0,0,0,0,0
1851,1765897524180,0,0,0,0,0,0,0,0
1852,1765897524596,0,0,0,0,0,0,0,0
1853,1765897524713,0,0,0,0,0,0,0,0
1854,1765897526297,0,0,0,0,0,0,0,0
1855,1765897526446,0,0,0,0,0,0,0,0
1856,1765897526546,0,0,0,0,0,0,0,0
1857,1765897528344,0,0,0,0,0,0,0,0
1858,1765897528977,0,0,0,0,0,0,0,0
1859,1765897529076,0,0,0,0,0,0,0,0
1860,1765897530442,0,0,0,0,0,0,0,0
1861,1765897530576,0,0,0,0,0,0,0,0
1862,1765897532508,0,0,0,0,0,0,0,0
1863,1765897532524,0,0,0,0,0,0,0,0
1864,1765897532539,0,0,0,0,0,0,0,0
1865,1765897532723,0,0,0,0,0,0,0,0
1866,1765897532873,0,0,0,0,0,0,0,0
1867,1765897533422,0,0,0,0,0,0,0,0
1868,1765897533655,0,0,0,0,0,0,0,0
1869,1765897535404,0,0,0,0,0,0,0,0
1870,1765897537919,0,0,0,0,0,0,0,0
1871,1765897538036,0,0,0,0,0,0,0,0
1872,1765897538218,0,0,0,0,0,0,0,0
1873,1765897539735,0,0,0,0,0,0,0,0
1874,1765897539901,0,0,0,0,0,0,0,0
1875,1765897540201,0,0,0,0,0,0,0,0
1876,1765897540467,0,0,0,0,0,0,0,0
1877,1765897540567,0,0,0,0,0,0,0,0
1878,1765897543461,0,0,0,0,0,0,0,0
1879,1765897543471,0,0,0,0,0,0,0,0
1880,1765897543763,0,0,0,0,0,0,0,0
1881,1765897543913,0,0,0,0,0,0,0,0
1882,1765897544149,0,0,0,0,0,0,0,0
1883,1765897544432,0,0,0,0,0,0,0,0
1884,1765897544680,0,0,0,0,0,0,0,0
1885,1765897544731,0,0,0,0,0,0,0,0
1886,1765897546063,0,0,0,0,0,0,0,0
1887,1765897546196,0,0,0,0,0,0,0,0
1888,1765897547345,0,0,0,0,0,0,0,0
1889,1765897547728,0,0,0,0,0,0,0,0
1890,1765897547895,0,0,0,0,0,0,0,0
1891,1765897548027,0,0,0,0,0,0,0,0
1892,1765897548680,0,0,0,0,0,0,0,0
1893,1765897550392,0,0,0,0,0,0,0,0
1894,1765897550544,0,0,0,0,0,0,0,0
1895,1765897552155,0,0,0,0,0,0,0,0
1896,1765897552257,0,0,0,0,0,0,0,0
1897,1765897552441,0,0,0,0,0,0,0,0
1898,1765897552905,0,0,0,0,0,0,0,0
1899,1765897554537,0,0,0,0,0,0,0,0
1900,1765897554553,0,0,0,0,0,0,0,0
1901,1765897555320,0,0,0,0,0,0,0,0
1902,1765897555844,0,0,0,0,0,0,0,0
1903,1765897555975,0,0,0,0,0,0,0,0
1904,1765897557536,1362,-2,0,380,0,0,0,0
1905,1765897557628,1881,-6,0,885,0,0,0,0
1906,1765897557816,879,5,0,156,0,0,0,0
1907,1765897558118,989,-2,0,568,0,0,0,0
1908,1765897558533,788,287,3,1106,0,0,0,0
1909,1765897558584,478,448,2,1173,0,0,0,0
1910,1765897560832,917,888,11,1288,0,0,0,0
1911,1765897560949,1045,871,12,1296,0,0,0,0
1912,1765897562482,1706,866,20,1304,0,0,0,0
1913,1765897562631,1789,914,22,1287,0,0,0,0
1914,1765897562763,1863,877,22,1289,0,0,0,0
1915,1765897565417,2199,614,18,1090,0,0,0,0
1916,1765897565428,0,0,0,0,0,0,0,0
1917,1765897565462,622,141,1,2,0,0,0,0
1918,1765897565462,385,88,0,2,0,0,0,0
1919,1765897565477,258,60,0,2,0,0,0,0
1920,1765897565876,2162,170,6,-995,0,0,0,0
1921,1765897566393,2271,560,17,1170,0,0,0,0
1922,1765897566559,2307,599,18,1126,0,0,0,0
1923,1765897568058,2503,334,11,1083,0,0,0,0
1924,1765897568192,2550,314,10,1069,0,0,0,0
1925,1765897568808,0,0,0,0,0,0,0,0
1926,1765897569708,0,0,0,0,0,0,0,0
1927,1765897569926,0,0,0,2112,0,0,0,0
1928,1765897570157,0,0,0,0,0,0,0,0
1929,1765897570308,0,0,0,0,0,0,0,0
1930,1765897572007,4,-7,0,1,0,0,0,0
1931,1765897572122,547,-3,0,211,0,0,0,0
1932,1765897573488,2046,641,17,1243,0,0,0,0
1933,1765897573655,2076,552,15,1115,0,0,0,0
1934,1765897573787,2126,473,13,1076,0,0,0,0
1935,1765897574004,2197,441,13,1062,0,0,0,0
1936,1765897574320,2259,385,11,1034,0,0,0,0
1937,1765897574521,0,0,0,0,0,0,0,0
1938,1765897574620,0,0,0,0,0,0,0,0
1939,1765897576568,164,0,0,165,0,0,0,0
1940,1765897576585,1992,6,0,586,0,0,0,0
1941,1765897576585,1969,184,4,-1012,0,0,0,0
1942,1765897577417,1832,706,17,1329,0,0,0,0
1943,1765897578033,1995,846,23,1299,0,0,0,0
1944,1765897578216,2040,856,23,1293,0,0,0,0
1945,1765897578517,2089,865,24,1312,0,0,0,0
1946,1765897578767,2165,866,25,1284,0,0,0,0
1947,1765897580415,2750,880,32,1316,0,0,0,0
1948,1765897580549,2829,923,35,1315,0,0,0,0
1949,1765897580732,2938,878,34,1299,0,0,0,0
1950,1765897581564,3241,921,40,1332,0,0,0,0
1951,1765897581831,3320,874,39,1306,0,0,0,0
1952,1765897581963,3397,860,40,1313,0,0,0,0
1953,1765897582563,3650,883,43,1296,0,0,0,0
1954,1765897585378,0,0,0,-12016,0,0,0,0
1955,1765897585795,0,0,0,0,0,0,0,0
1956,1765897586011,0,0,0,0,0,0,0,0
1957,1765897586310,104,15,0,3,0,0,0,0
1958,1765897587834,69,13,0,1,0,0,0,0
1959,1765897587860,46,10,0,1,0,0,0,0
1960,1765897588224,2,6,0,1,0,0,0,0
1961,1765897589807,2292,475,14,-955,0,0,0,0
1962,1765897589973,2343,592,18,-919,0,0,0,0
1963,1765897590156,2385,713,23,-885,0,0,0,0
1964,1765897590391,2401,766,25,-839,0,0,0,0
1965,1765897590674,2430,889,29,-946,0,0,0,0
1966,1765897592372,2615,864,30,-981,0,0,0,0
1967,1765897592522,2632,857,30,-1046,0,0,0,0
1968,1765897593971,2718,843,31,-1016,0,0,0,0
1969,1765897594121,2729,860,31,-983,0,0,0,0
1970,1765897595685,2817,869,33,-980,0,0,0,0
1971,1765897595852,2830,844,32,-1026,0,0,0,0
1972,1765897596136,2841,849,32,-998,0,0,0,0
1973,1765897596219,2853,868,33,-993,0,0,0,0
1974,1765897598994,2920,900,35,-997,0,0,0,0
1975,1765897599016,2930,860,34,-991,0,0,0,0
1976,1765897599399,0,0,0,0,0,0,0,0
1977,1765897599549,0,0,0,0,0,0,0,0
1978,1765897599967,0,0,0,0,0,0,0,0
1979,1765897600247,0,0,0,0,0,0,0,0
1980,1765897600364,0,0,0,0,0,0,0,0
1981,1765897601931,15,13,0,2,0,0,0,0
1982,1765897602097,10,14,0,2,0,0,0,0
1983,1765897602232,1802,11,0,562,0,0,0,0
1984,1765897603579,2348,813,26,1349,0,0,0,0
1985,1765897603695,2421,954,31,1316,0,0,0,0
1986,1765897603945,2491,902,30,1307,0,0,0,0
1987,1765897604145,2550,891,30,1297,0,0,0,0
1988,1765897604361,2632,890,31,1301,0,0,0,0
1989,1765897605145,2862,865,33,1313,0,0,0,0
1990,1765897605478,2925,879,35,1306,0,0,0,0
1991,1765897605694,3010,911,37,1318,0,0,0,0
1992,1765897605910,0,0,0,0,0,0,0,0
1993,1765897605995,0,0,0,0,0,0,0,0
1994,1765897607375,0,0,0,0,0,0,0,0
1995,1765897607509,90,18,0,4,0,0,0,0
1996,1765897610024,2095,193,5,999,0,0,0,0
1997,1765897610041,2120,416,12,1314,0,0,0,0
1998,1765897610041,2176,567,17,1421,0,0,0,0
1999,1765897610057,2231,664,20,1410,0,0,0,0
2000,1765897610057,2298,811,25,1329,0,0,0,0
2001,1765897611055,0,0,0,0,0,0,0,0
2002,1765897611222,0,0,0,0,0,0,0,0
2003,1765897612920,2030,-30,0,923,0,0,0,0
2004,1765897613087,2104,248,7,-1039,0,0,0,0
2005,1765897613304,2165,504,14,1120,0,0,0,0
2006,1765897613604,2214,614,18,1128,0,0,0,0
2007,1765897613786,2280,563,17,1268,0,0,0,0
2008,1765897613903,2345,658,21,1321,0,0,0,0
2009,1765897615735,0,0,0,0,0,0,0,0
2010,1765897615835,0,0,0,0,0,0,0,0
2011,1765897616001,111,32,0,2,0,0,0,0
2012,1765897616202,74,25,0,1,0,0,0,0
2013,1765897616469,44,20,0,2,0,0,0,0
2014,1765897616685,29,16,0,2,0,0,0,0
2015,1765897618184,2367,299,10,1083,0,0,0,0
2016,1765897618317,0,0,0,0,0,0,0,0
2017,1765897621182,109,19,0,1,0,0,0,0
2018,1765897621230,1975,0,0,773,0,0,0,0
2019,1765897621230,1987,165,4,1012,0,0,0,0
2020,1765897622030,0,0,0,0,0,0,0,0
2021,1765897622163,546,137,1,5,0,0,0,0
2022,1765897622612,226,61,0,3,0,0,0,0
2023,1765897623444,325,444,1,999,0,0,0,0
2024,1765897623745,165,555,1,1186,0,0,0,0
2025,1765897624295,65,737,0,1233,0,0,0,0
2026,1765897624461,43,787,0,1225,0,0,0,0
2027,1765897625210,9,784,0,1279,0,0,0,0
2028,1765897625343,5,816,0,1289,0,0,0,0
2029,1765897625827,2,886,0,1275,0,0,0,0
2030,1765897625994,1,873,0,1272,0,0,0,0
2031,1765897628341,2,914,0,1306,0,0,0,0
2032,1765897628491,1,912,0,1317,0,0,0,0
2033,1765897628625,1,812,0,1317,0,0,0,0
2034,1765897630190,1,935,0,1309,0,0,0,0
2035,1765897630323,1,907,0,1285,0,0,0,0
2036,1765897630739,1,824,0,1327,0,0,0,0
2037,1765897632348,1,879,0,1348,0,0,0,0
2038,1765897632553,1,993,0,1329,0,0,0,0
2039,1765897632670,1,990,0,1352,0,0,0,0
2040,1765897634968,1,963,0,1307,0,0,0,0
2041,1765897635085,0,936,0,1296,0,0,0,0
2042,1765897637517,0,0,0,0,0,0,0,0
2043,1765897637650,0,0,0,0,0,0,0,0
2044,1765897637783,0,0,0,0,0,0,0,0
2045,1765897639366,0,2,0,3,0,0,0,0
2046,1765897639449,0,1,8,10644,0,0,0,0
2047,1765897639665,1015,24573,5,-359,0,0,0,0
2048,1765897639948,2003,-21,0,815,0,0,0,0
2049,1765897640151,2331,257,9,-852,0,0,0,0
2050,1765897641697,0,0,0,0,0,0,0,0
2051,1765897641846,0,0,0,0,0,0,0,0
2052,1765897641947,0,0,0,0,0,0,0,0
2053,1765897643962,13,4,0,1,0,0,0,0
2054,1765897643977,240,-2,0,230,0,0,0,0
2055,1765897644378,2076,234,6,-996,0,0,0,0
2056,1765897644477,2138,447,13,1289,0,0,0,0
2057,1765897645876,2565,935,32,1309,0,0,0,0
2058,1765897645976,2638,899,32,1292,0,0,0,0
2059,1765897648342,3427,893,41,1312,0,0,0,0
2060,1765897648457,3515,884,42,1329,0,0,0,0
2061,1765897649325,0,0,0,0,0,0,0,0
2062,1765897649457,0,0,0,0,0,0,0,0
2063,1765897651005,0,0,0,0,0,0,0,0
2064,1765897651155,0,0,0,0,0,0,0,0
2065,1765897652005,12,9,0,4,0,0,0,0
2066,1765897653536,2460,654,21,1420,0,0,0,0
2067,1765897655004,2533,1080,37,1390,0,0,0,0
2068,1765897655019,2605,924,31,1227,0,0,0,0
2069,1765897655085,2826,703,27,1317,0,0,0,0
2070,1765897656350,0,0,0,0,0,0,0,0
2071,1765897656483,0,0,0,0,0,0,0,0
2072,1765897657166,0,0,0,0,0,0,0,0
2073,1765897657299,0,0,0,0,0,0,0,0
2074,1765897657532,29,1,0,6,0,0,0,0
2075,1765897657782,18,-2,0,4,0,0,0,0
2076,1765897658200,10,-7,0,4,0,0,0,0
2077,1765897658682,2013,-16,0,967,0,0,0,0
2078,1765897660281,2449,811,27,1289,0,0,0,0
2079,1765897660414,2535,835,28,1291,0,0,0,0
2080,1765897661897,2974,853,34,1318,0,0,0,0
2081,1765897662013,3046,853,35,1304,0,0,0,0
2082,1765897663062,0,0,0,0,0,0,0,0
2083,1765897663828,0,0,0,0,0,0,0,0
2084,1765897664512,0,0,0,0,0,0,0,0
2085,1765897666110,0,0,0,0,0,0,0,0
2086,1765897666110,0,0,0,0,0,0,0,0
2087,1765897666142,0,0,0,0,0,0,0,0
2088,1765897666176,0,0,0,0,0,0,0,0
2089,1765897666327,6,0,0,10,0,0,0,0
2090,1765897667175,2,8,0,1,0,0,0,0
2091,1765897667292,230,0,0,163,0,0,0,0
2092,1765897668840,2335,913,28,1276,0,0,0,0
2093,1765897668972,2393,843,27,1252,0,0,0,0
2094,1765897669739,0,0,0,1003,0,0,0,0
2095,1765897669905,0,0,0,0,0,0,0,0
2096,1765897671422,0,0,0,0,0,0,0,0
2097,1765897671705,51,6,0,12,0,0,0,0
2098,1765897671938,35,0,0,4,0,0,0,0
2099,1765897672022,21,-2,0,2,0,0,0,0
2100,1765897673520,1715,568,13,1396,0,0,0,0
2101,1765897673670,1715,649,18,1373,0,0,0,0
2102,1765897677235,2348,884,28,1291,0,0,0,0
2103,1765897677235,2417,881,28,1290,0,0,0,0
2104,1765897677251,2503,878,29,1294,0,0,0,0
2105,1765897678915,3477,1016,48,1358,0,0,0,0
2106,1765897679148,3651,965,48,1318,0,0,0,0
2107,1765897679998,3946,893,48,1316,0,0,0,0
2108,1765897680781,4240,795,45,1263,0,0,0,0
2109,1765897681596,0,0,0,0,0,0,0,0
2110,1765897681680,0,0,0,0,0,0,0,0
2111,1765897683247,0,0,0,0,0,0,0,0
2112,1765897683313,0,0,0,0,0,0,0,0
2113,1765897685343,3,-6,0,1,0,0,0,0
2114,1765897685693,1297,-13,0,451,0,0,0,0
2115,1765897687392,2577,798,28,1350,0,0,0,0
2116,1765897687509,2686,837,30,1382,0,0,0,0
2117,1765897687724,2772,955,36,1334,0,0,0,0
2118,1765897689207,2877,922,36,1297,0,0,0,0
2119,1765897689224,2948,914,36,1286,0,0,0,0
2120,1765897689241,3019,905,37,1289,0,0,0,0
2121,1765897689241,3104,861,36,1302,0,0,0,0
2122,1765897690122,3605,896,44,1307,0,0,0,0
2123,1765897690754,3809,888,46,1352,0,0,0,0
2124,1765897691621,4158,887,50,1312,0,0,0,0
2125,1765897692338,4398,807,48,1186,0,0,0,0
2126,1765897693120,0,0,0,0,0,0,0,0
2127,1765897694885,47,5,0,0,0,0,0,0
2128,1765897694969,29,4,0,1,0,0,0,0
2129,1765897695851,820,-4,0,322,0,0,0,0
2130,1765897696500,2162,390,11,368,0,0,0,0
2131,1765897697167,2341,679,21,-1194,0,0,0,0
2132,1765897697317,2372,745,24,1160,0,0,0,0
2133,1765897700414,2431,880,29,1048,0,0,0,0
2134,1765897700414,2428,892,29,-1031,0,0,0,0
2135,1765897700414,2426,879,29,1002,0,0,0,0
2136,1765897700429,2455,895,29,-1040,0,0,0,0
2137,1765897700446,2472,884,29,998,0,0,0,0
2138,1765897700646,2497,871,29,-1028,0,0,0,0
2139,1765897700814,2505,850,28,-1102,0,0,0,0
2140,1765897702345,177,45,0,2,0,0,0,0
2141,1765897702960,60,20,0,3,0,0,0,0
2142,1765897703094,1334,5,0,434,0,0,0,0
2143,1765897703244,2040,23,0,-957,0,0,0,0
2144,1765897704793,2586,767,26,1347,0,0,0,0
2145,1765897704910,2675,904,32,1321,0,0,0,0
2146,1765897705143,2753,899,33,1295,0,0,0,0
2147,1765897705460,2800,896,34,1299,0,0,0,0
2148,1765897705710,2872,870,33,1313,0,0,0,0
2149,1765897705843,2930,873,34,1342,0,0,0,0
2150,1765897707324,3595,910,44,1318,0,0,0,0
2151,1765897707424,3679,857,42,1239,0,0,0,0
2152,1765897708274,0,0,0,0,0,0,0,0
2153,1765897709822,0,0,0,0,0,0,0,0
2154,1765897711387,48,3,0,2,0,0,0,0
2155,1765897711454,2015,-26,0,-999,0,0,0,0
2156,1765897712087,2199,350,10,1146,0,0,0,0
2157,1765897712220,2238,445,13,1159,0,0,0,0
2158,1765897712569,2280,366,11,1021,0,0,0,0
2159,1765897712869,0,0,0,0,0,0,0,0
2160,1765897713086,1160,154,2,4,0,0,0,0
2161,1765897714818,1995,376,10,1188,0,0,0,0
2162,1765897714969,2021,362,10,1147,0,0,0,0
2163,1765897715118,2065,428,12,1112,0,0,0,0
2164,1765897715802,2137,426,12,1132,0,0,0,0
2165,1765897716052,2110,485,14,1162,0,0,0,0
2166,1765897718566,2245,920,28,1338,0,0,0,0
2167,1765897720863,3002,885,36,1327,0,0,0,0
2168,1765897720980,3094,937,39,1323,0,0,0,0
2169,1765897722579,3338,973,44,1372,0,0,0,0
2170,1765897722595,3472,1056,49,1348,0,0,0,0
2171,1765897722612,3666,997,49,1312,0,0,0,0
2172,1765897722612,3744,965,49,1310,0,0,0,0
2173,1765897722995,3888,891,47,1327,0,0,0,0
2174,1765897724510,4463,717,43,1107,0,0,0,0
2175,1765897724660,4506,653,40,1094,0,0,0,0
2176,1765897725425,0,0,0,0,0,0,0,0
2177,1765897727009,0,0,0,0,0,0,0,0
2178,1765897728892,170,-3,0,207,0,0,0,0
2179,1765897729374,2141,134,6,855,0,0,0,0
2180,1765897729474,2238,484,14,781,0,0,0,0
2181,1765897729641,2305,628,19,739,0,0,0,0
2182,1765897731239,2552,942,32,1144,0,0,0,0
2183,1765897731338,2578,924,32,-1120,0,0,0,0
2184,1765897731556,2608,897,31,1155,0,0,0,0
2185,1765897731823,2629,866,31,1122,0,0,0,0
2186,1765897732373,2684,852,31,-983,0,0,0,0
2187,1765897734107,2704,855,31,990,0,0,0,0
2188,1765897734119,2719,840,31,-994,0,0,0,0
2189,1765897734119,2732,840,31,-990,0,0,0,0
2190,1765897734520,2822,870,33,-1008,0,0,0,0
2191,1765897734669,2833,855,32,991,0,0,0,0
2192,1765897734803,2850,842,32,1020,0,0,0,0
2193,1765897736051,2916,857,34,-1003,0,0,0,0
2194,1765897736218,2919,877,34,-995,0,0,0,0
2195,1765897736468,2931,901,35,1065,0,0,0,0
2196,1765897737383,2983,914,37,-1022,0,0,0,0
2197,1765897739265,0,0,0,0,0,0,0,0
2198,1765897739415,0,0,0,0,0,0,0,0
2199,1765897739515,0,0,0,0,0,0,0,0
2200,1765897740615,0,0,0,0,0,0,0,0
2201,1765897741931,631,-3,0,281,0,0,0,0
2202,1765897742164,2138,254,7,1007,0,0,0,0
