index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1711,1765915758469,0,0,328,0,0,0,0,0
1712,1765915758752,0,0,328,0,0,0,0,0
1713,1765915759070,0,0,328,0,0,0,0,0
1714,1765915759352,0,0,328,0,0,0,0,0
1715,1765915759619,0,0,328,0,0,0,0,0
1716,1765915759936,0,0,328,0,0,0,0,0
1717,1765915760236,0,0,328,0,0,0,0,0
1718,1765915760553,0,0,328,0,0,0,0,0
1719,1765915760818,0,0,328,0,0,0,0,0
1720,1765915761103,0,0,328,0,0,0,0,0
1721,1765915761136,0,0,328,0,0,0,0,0
1722,1765915761419,0,0,328,0,0,0,0,0
1723,1765915761701,0,0,328,0,0,0,0,0
1724,1765915762019,0,0,328,0,0,0,0,0
1725,1765915762301,0,0,328,0,0,0,0,0
1726,1765915762618,0,0,328,0,0,0,0,0
1727,1765915762886,0,0,328,0,0,0,0,0
1728,1765915763185,0,0,328,0,0,0,0,0
1729,1765915763219,0,0,328,0,0,0,0,0
1730,1765915763502,0,0,328,0,0,0,0,0
1731,1765915763786,0,0,328,0,0,0,0,0
1732,1765915764086,0,0,328,0,0,0,0,0
1733,1765915764369,0,0,328,0,0,0,0,0
1734,1765915764686,0,0,328,0,0,0,0,0
1735,1765915764969,0,0,328,0,0,0,0,0
1736,1765915765253,0,0,328,0,0,0,0,0
1737,1765915765569,0,0,328,0,0,0,0,0
1738,1765915765836,0,0,328,0,0,0,0,0
1739,1765915766169,0,0,328,0,0,0,0,0
1740,1765915766452,0,0,328,0,0,0,0,0
1741,1765915766769,0,0,328,0,0,0,0,0
1742,1765915767052,0,0,328,0,0,0,0,0
1743,1765915767335,0,0,328,0,0,0,0,0
1744,1765915767669,0,0,328,0,0,0,0,0
1745,1765915767952,0,0,328,0,0,0,0,0
1746,1765915768286,0,0,328,0,0,0,0,0
1747,1765915768585,0,0,328,0,0,0,0,0
1748,1765915768919,0,0,328,0,0,0,0,0
1749,1765915769202,0,0,328,0,0,0,0,0
1750,1765915769553,0,0,328,0,0,0,0,0
1751,1765915769836,0,0,328,0,0,0,0,0
1752,1765915770119,0,0,328,0,0,0,0,0
1753,1765915770186,0,0,328,0,0,0,0,0
1754,1765915770469,0,0,328,0,0,0,0,0
1755,1765915770752,0,0,328,0,0,0,0,0
1756,1765915770819,0,0,328,0,0,0,0,0
1757,1765915771102,0,0,328,0,0,0,0,0
1758,1765915771402,0,0,328,0,0,0,0,0
1759,1765915771452,0,0,328,0,0,0,0,0
1760,1765915771752,0,0,328,0,0,0,0,0
1761,1765915772035,0,0,328,0,0,0,0,0
1762,1765915772385,0,0,328,0,0,0,0,0
1763,1765915772669,0,0,328,0,0,0,0,0
1764,1765915773019,0,0,328,0,0,0,0,0
1765,1765915773303,0,0,328,0,0,0,0,0
1766,1765915773652,0,0,328,0,0,0,0,0
1767,1765915773936,0,0,328,0,0,0,0,0
1768,1765915774302,0,0,328,0,0,0,0,0
1769,1765915774585,0,0,328,0,0,0,0,0
1770,1765915774936,0,0,328,0,0,0,0,0
1771,1765915775219,0,0,328,0,0,0,0,0
1772,1765915775519,0,0,328,0,0,0,0,0
1773,1765915775552,0,0,328,0,0,0,0,0
1774,1765915775852,0,0,328,0,0,0,0,0
1775,1765915776136,0,0,328,0,0,0,0,0
1776,1765915776436,0,0,328,0,0,0,0,0
1777,1765915776718,0,0,328,0,0,0,0,0
1778,1765915777035,0,0,328,0,0,0,0,0
1779,1765915777319,0,0,328,0,0,0,0,0
1780,1765915777602,0,0,328,0,0,0,0,0
1781,1765915777635,0,0,328,0,0,0,0,0
1782,1765915777919,0,0,328,0,0,0,0,0
1783,1765915778202,0,0,328,0,0,0,0,0
1784,1765915778502,0,0,328,0,0,0,0,0
1785,1765915778785,0,0,328,0,0,0,0,0
1786,1765915779103,0,0,328,0,0,0,0,0
1787,1765915779386,0,0,328,0,0,0,0,0
1788,1765915779669,0,0,328,0,0,0,0,0
1789,1765915779718,0,0,328,0,0,0,0,0
1790,1765915779986,0,0,328,0,0,0,0,0
1791,1765915780268,0,0,328,0,0,0,0,0
1792,1765915780585,0,0,328,0,0,0,0,0
1793,1765915780852,0,0,328,0,0,0,0,0
1794,1765915781702,0,0,0,0,0,0,0,0
1795,1765915781986,0,0,0,0,0,0,0,0
1796,1765915782302,0,0,328,0,0,0,0,0
1797,1765915782616,0,0,328,0,0,0,0,0
1798,1765915782851,0,0,328,0,0,0,0,0
1799,1765915782884,0,0,328,0,0,0,0,0
1800,1765915783168,0,0,328,0,0,0,0,0
1801,1765915783469,0,0,328,0,0,0,0,0
1802,1765915783785,0,0,328,0,0,0,0,0
1803,1765915784052,0,0,328,0,0,0,0,0
1804,1765915784369,0,0,328,0,0,0,0,0
1805,1765915784653,0,0,328,0,0,0,0,0
1806,1765915784936,0,0,328,0,0,0,0,0
1807,1765915784969,0,0,328,0,0,0,0,0
1808,1765915785269,0,0,328,0,0,0,0,0
1809,1765915785536,0,0,328,0,0,0,0,0
1810,1765915785852,0,0,328,0,0,0,0,0
1811,1765915786119,0,0,328,0,0,0,0,0
1812,1765915786452,0,0,328,0,0,0,0,0
1813,1765915786735,0,0,328,0,0,0,0,0
1814,1765915787019,0,0,328,0,0,0,0,0
1815,1765915787319,0,0,328,0,0,0,0,0
1816,1765915787602,0,0,328,0,0,0,0,0
1817,1765915787919,0,0,328,0,0,0,0,0
1818,1765915788219,0,0,328,0,0,0,0,0
1819,1765915788519,0,0,328,0,0,0,0,0
1820,1765915788802,0,0,328,0,0,0,0,0
1821,1765915789069,0,0,328,0,0,0,0,0
1822,1765915789401,0,0,328,0,0,0,0,0
1823,1765915789685,0,0,328,0,0,0,0,0
1824,1765915790002,0,0,328,0,0,0,0,0
1825,1765915790285,0,0,328,0,0,0,0,0
1826,1765915790552,0,0,328,0,0,0,0,0
1827,1765915790585,0,0,328,0,0,0,0,0
1828,1765915790869,0,0,328,0,0,0,0,0
1829,1765915791153,0,0,328,0,0,0,0,0
1830,1765915791485,0,0,328,0,0,0,0,0
1831,1765915791769,0,0,328,0,0,0,0,0
1832,1765915792069,0,0,328,0,0,0,0,0
1833,1765915792352,0,0,328,0,0,0,0,0
1834,1765915792635,0,0,328,0,0,0,0,0
1835,1765915792669,0,0,328,0,0,0,0,0
1836,1765915792952,0,0,328,0,0,0,0,0
1837,1765915793235,0,0,328,0,0,0,0,0
1838,1765915793550,0,0,328,0,0,0,0,0
1839,1765915793819,0,0,328,0,0,0,0,0
1840,1765915794152,0,0,328,0,0,0,0,0
1841,1765915794435,0,0,328,0,0,0,0,0
1842,1765915794720,0,0,328,0,0,0,0,0
1843,1765915795035,0,0,328,0,0,0,0,0
1844,1765915795303,0,0,328,0,0,0,0,0
1845,1765915795619,0,0,328,0,0,0,0,0
1846,1765915795902,0,0,328,0,0,0,0,0
1847,1765915796219,0,0,328,0,0,0,0,0
1848,1765915796502,0,0,328,0,0,0,0,0
1849,1765915796768,0,0,328,0,0,0,0,0
1850,1765915797102,0,0,328,0,0,0,0,0
1851,1765915797385,0,0,328,0,0,0,0,0
1852,1765915797685,0,0,328,0,0,0,0,0
1853,1765915797969,0,0,328,0,0,0,0,0
1854,1765915798253,0,0,328,0,0,0,0,0
1855,1765915798286,0,0,328,0,0,0,0,0
1856,1765915798569,0,0,328,0,0,0,0,0
1857,1765915798852,0,0,328,0,0,0,0,0
1858,1765915799169,0,0,328,0,0,0,0,0
1859,1765915799452,0,0,328,0,0,0,0,0
1860,1765915799769,0,0,328,0,0,0,0,0
1861,1765915800050,0,0,328,0,0,0,0,0
1862,1765915800335,0,0,328,0,0,0,0,0
1863,1765915800652,0,0,328,0,0,0,0,0
1864,1765915800935,0,0,328,0,0,0,0,0
1865,1765915801252,0,0,328,0,0,0,0,0
1866,1765915801552,0,0,328,0,0,0,0,0
1867,1765915801885,0,0,328,0,0,0,0,0
1868,1765915802169,0,0,328,0,0,0,0,0
1869,1765915802519,0,0,328,0,0,0,0,0
1870,1765915802802,0,0,328,0,0,0,0,0
1871,1765915820868,0,0,0,0,0,0,0,0
1872,1765915821136,0,0,0,0,0,0,0,0
1873,1765915821452,0,0,0,0,0,0,0,0
1874,1765915821752,0,0,0,0,0,0,0,0
1875,1765915822074,0,0,0,0,0,0,0,0
1876,1765915822074,0,0,0,0,0,0,0,0
1877,1765915822351,0,0,0,0,0,0,0,0
1878,1765915822635,0,0,0,0,0,0,0,0
1879,1765915822935,0,0,0,0,0,0,0,0
1880,1765915823202,0,0,0,0,0,0,0,0
1881,1765915823535,0,0,0,0,0,0,0,0
1882,1765915823819,0,0,0,0,0,0,0,0
1883,1765915824119,0,0,0,0,0,0,0,0
1884,1765915824152,0,0,0,0,0,0,0,0
1885,1765915824434,0,0,0,0,0,0,0,0
1886,1765915824702,0,0,0,0,0,0,0,0
1887,1765915825035,0,0,10,0,0,0,0,0
1888,1765915825302,0,0,10,0,0,0,0,0
1889,1765915825635,0,0,10,0,0,0,0,0
1890,1765915825902,0,0,10,0,0,0,0,0
1891,1765915826185,0,0,10,0,0,0,0,0
1892,1765915826518,0,0,10,0,0,0,0,0
1893,1765915826785,0,0,10,0,0,0,0,0
1894,1765915827118,0,0,71,0,0,0,0,0
1895,1765915827401,0,0,71,0,0,0,0,0
1896,1765915827718,0,0,71,0,0,0,0,0
1897,1765915828002,0,0,71,0,0,0,0,0
1898,1765915828285,0,0,71,0,0,0,0,0
1899,1765915828601,0,0,71,0,0,0,0,0
1900,1765915828885,0,0,71,0,0,0,0,0
1901,1765915829202,0,0,120,0,0,0,0,0
1902,1765915829484,0,0,120,0,0,0,0,0
1903,1765915829802,0,0,120,0,0,0,0,0
1904,1765915830069,0,0,120,0,0,0,0,0
1905,1765915830369,0,0,120,0,0,0,0,0
1906,1765915830685,0,0,120,0,0,0,0,0
1907,1765915830968,0,0,120,0,0,0,0,0
1908,1765915831284,0,0,160,0,0,0,0,0
1909,1765915831552,0,0,160,0,0,0,0,0
1910,1765915831869,0,0,160,0,0,0,0,0
1911,1765915832152,0,0,160,0,0,0,0,0
1912,1765915832435,0,0,160,0,0,0,0,0
1913,1765915832768,0,0,160,0,0,0,0,0
1914,1765915833050,0,0,192,0,0,0,0,0
1915,1765915833385,0,0,192,0,0,0,0,0
1916,1765915833669,0,0,192,0,0,0,0,0
1917,1765915834001,0,0,192,0,0,0,0,0
1918,1765915834285,0,0,192,0,0,0,0,0
1919,1765915834568,0,0,192,0,0,0,0,0
1920,1765915834636,0,0,192,0,0,0,0,0
1921,1765915834918,0,0,219,0,0,0,0,0
1922,1765915835201,0,0,219,0,0,0,0,0
1923,1765915835268,0,0,219,0,0,0,0,0
1924,1765915835551,0,0,219,0,0,0,0,0
1925,1765915835851,0,0,219,0,0,0,0,0
1926,1765915836185,0,0,219,0,0,0,0,0
1927,1765915836469,0,0,219,0,0,0,0,0
1928,1765915836818,0,0,240,0,0,0,0,0
1929,1765915837101,0,0,240,0,0,0,0,0
1930,1765915837451,0,0,240,0,0,0,0,0
1931,1765915837734,0,0,240,0,0,0,0,0
1932,1765915838085,0,0,240,0,0,0,0,0
1933,1765915838384,0,0,240,0,0,0,0,0
1934,1765915838732,0,0,240,0,0,0,0,0
1935,1765915839018,0,0,257,0,0,0,0,0
1936,1765915839367,0,0,257,0,0,0,0,0
1937,1765915839668,0,0,257,0,0,0,0,0
1938,1765915839952,0,0,257,0,0,0,0,0
1939,1765915840018,0,0,257,0,0,0,0,0
1940,1765915840302,0,0,257,0,0,0,0,0
1941,1765915840600,0,0,257,0,0,0,0,0
1942,1765915840652,0,0,257,0,0,0,0,0
1943,1765915840935,0,0,271,0,0,0,0,0
1944,1765915841235,0,0,271,0,0,0,0,0
1945,1765915841301,0,0,271,0,0,0,0,0
1946,1765915841584,0,0,271,0,0,0,0,0
1947,1765915841885,0,0,271,0,0,0,0,0
1948,1765915842202,0,0,271,0,0,0,0,0
1949,1765915842485,0,0,271,0,0,0,0,0
1950,1765915842816,0,0,282,0,0,0,0,0
1951,1765915843101,0,0,282,0,0,0,0,0
1952,1765915843418,0,0,282,0,0,0,0,0
1953,1765915843702,0,0,282,0,0,0,0,0
1954,1765915843984,0,0,282,0,0,0,0,0
1955,1765915844301,0,0,282,0,0,0,0,0
1956,1765915844568,0,0,282,0,0,0,0,0
1957,1765915844884,0,0,291,0,0,0,0,0
1958,1765915845185,0,0,291,0,0,0,0,0
1959,1765915845469,0,0,291,0,0,0,0,0
1960,1765915845502,0,0,291,0,0,0,0,0
1961,1765915845785,0,0,291,0,0,0,0,0
1962,1765915846052,0,0,291,0,0,0,0,0
1963,1765915846385,0,0,291,0,0,0,0,0
1964,1765915846668,0,0,291,0,0,0,0,0
1965,1765915846985,0,0,299,0,0,0,0,0
1966,1765915847268,0,0,299,0,0,0,0,0
1967,1765915847551,0,0,299,0,0,0,0,0
1968,1765915847601,0,0,299,0,0,0,0,0
1969,1765915847868,0,0,299,0,0,0,0,0
1970,1765915848151,0,0,299,0,0,0,0,0
1971,1765915848468,0,0,299,0,0,0,0,0
1972,1765915848735,0,0,299,0,0,0,0,0
1973,1765915849068,0,0,305,0,0,0,0,0
1974,1765915849351,0,0,305,0,0,0,0,0
1975,1765915849634,0,0,305,0,0,0,0,0
1976,1765915849951,0,0,305,0,0,0,0,0
1977,1765915850218,0,0,305,0,0,0,0,0
1978,1765915850551,0,0,305,0,0,0,0,0
1979,1765915850834,0,0,305,0,0,0,0,0
1980,1765915851151,0,0,310,0,0,0,0,0
1981,1765915851434,0,0,310,0,0,0,0,0
1982,1765915851700,0,0,310,0,0,0,0,0
1983,1765915852018,0,0,310,0,0,0,0,0
1984,1765915852301,0,0,310,0,0,0,0,0
1985,1765915852618,0,0,310,0,0,0,0,0
1986,1765915852902,0,0,310,0,0,0,0,0
1987,1765915853218,0,0,314,0,0,0,0,0
1988,1765915853501,0,0,314,0,0,0,0,0
1989,1765915853784,0,0,314,0,0,0,0,0
1990,1765915854101,0,0,314,0,0,0,0,0
1991,1765915854384,0,0,314,0,0,0,0,0
1992,1765915854701,0,0,314,0,0,0,0,0
1993,1765915854968,0,0,318,0,0,0,0,0
1994,1765915855251,0,0,318,0,0,0,0,0
1995,1765915855284,0,0,318,0,0,0,0,0
1996,1765915855568,0,0,318,0,0,0,0,0
1997,1765915855851,0,0,318,0,0,0,0,0
1998,1765915856152,0,0,318,0,0,0,0,0
1999,1765915856434,0,0,318,0,0,0,0,0
2000,1765915856767,0,0,321,0,0,0,0,0
2001,1765915857035,0,0,321,0,0,0,0,0
2002,1765915857318,0,0,321,0,0,0,0,0
2003,1765915857616,0,0,321,0,0,0,0,0
2004,1765915857902,0,0,321,0,0,0,0,0
2005,1765915858218,0,0,321,0,0,0,0,0
2006,1765915858484,0,0,321,0,0,0,0,0
2007,1765915858784,0,0,321,0,0,0,0,0
2008,1765915858784,0,0,325,0,0,0,0,0
2009,1765915859083,0,0,325,0,0,0,0,0
2010,1765915859349,0,0,325,0,0,0,0,0
2011,1765915859669,0,0,325,0,0,0,0,0
2012,1765915859935,0,0,325,0,0,0,0,0
2013,1765915860252,0,0,325,0,0,0,0,0
2014,1765915860535,0,0,325,0,0,0,0,0
2015,1765915860786,0,0,325,0,0,0,0,0
2016,1765915861102,0,0,329,0,0,0,0,0
2017,1765915861384,0,0,329,0,0,0,0,0
2018,1765915861669,0,0,329,0,0,0,0,0
2019,1765915861966,0,0,329,0,0,0,0,0
2020,1765915862235,0,0,329,0,0,0,0,0
2021,1765915862552,0,0,329,0,0,0,0,0
2022,1765915862836,0,0,329,0,0,0,0,0
2023,1765915863119,0,0,333,0,0,0,0,0
2024,1765915863418,0,0,333,0,0,0,0,0
2025,1765915863702,0,0,333,0,0,0,0,0
2026,1765915864002,0,0,333,0,0,0,0,0
2027,1765915864285,0,0,333,0,0,0,0,0
2028,1765915864601,0,0,333,0,0,0,0,0
2029,1765915864885,0,0,333,0,0,0,0,0
2030,1765915865152,0,0,337,0,0,0,0,0
2031,1765915865184,0,0,337,0,0,0,0,0
2032,1765915865468,0,0,337,0,0,0,0,0
2033,1765915865832,0,0,337,0,0,0,0,0
2034,1765915866052,0,0,337,0,0,0,0,0
2035,1765915866336,0,0,337,0,0,0,0,0
2036,1765915866654,0,0,337,0,0,0,0,0
2037,1765915866936,0,0,341,0,0,0,0,0
2038,1765915867202,0,0,341,0,0,0,0,0
2039,1765915867518,0,0,341,0,0,0,0,0
2040,1765915867817,0,0,341,0,0,0,0,0
2041,1765915868135,0,0,341,0,0,0,0,0
2042,1765915868402,0,0,341,0,0,0,0,0
2043,1765915868733,0,0,345,0,0,0,0,0
2044,1765915869002,0,0,345,0,0,0,0,0
2045,1765915869301,0,0,345,0,0,0,0,0
2046,1765915869617,0,0,345,0,0,0,0,0
2047,1765915869885,0,0,345,0,0,0,0,0
2048,1765915870219,0,0,345,0,0,0,0,0
2049,1765915870502,0,0,345,0,0,0,0,0
2050,1765915870819,0,0,349,0,0,0,0,0
2051,1765915871102,0,0,349,0,0,0,0,0
2052,1765915871385,0,0,349,0,0,0,0,0
2053,1765915871452,0,0,349,0,0,0,0,0
2054,1765915871734,0,0,349,0,0,0,0,0
2055,1765915872002,0,0,349,0,0,0,0,0
2056,1765915872335,0,0,349,0,0,0,0,0
2057,1765915872635,0,0,349,0,0,0,0,0
2058,1765915872951,0,0,351,0,0,0,0,0
2059,1765915873235,0,0,351,0,0,0,0,0
2060,1765915873569,0,0,351,0,0,0,0,0
2061,1765915873851,0,0,351,0,0,0,0,0
2062,1765915874135,0,0,351,0,0,0,0,0
2063,1765915874468,0,0,351,0,0,0,0,0
2064,1765915874751,0,0,351,0,0,0,0,0
2065,1765915875085,0,0,353,0,0,0,0,0
2066,1765915875368,0,0,353,0,0,0,0,0
2067,1765915875702,0,0,353,0,0,0,0,0
2068,1765915876002,0,0,353,0,0,0,0,0
2069,1765915876334,0,0,353,0,0,0,0,0
2070,1765915876767,0,0,353,0,0,0,0,0
2071,1765915876885,0,0,353,0,0,0,0,0
2072,1765915877201,0,0,355,0,0,0,0,0
2073,1765915877486,0,0,355,0,0,0,0,0
2074,1765915877785,0,0,355,0,0,0,0,0
2075,1765915878050,0,0,355,0,0,0,0,0
2076,1765915878335,0,0,355,0,0,0,0,0
2077,1765915878635,0,0,355,0,0,0,0,0
2078,1765915878918,0,0,355,0,0,0,0,0
2079,1765915879218,0,0,357,0,0,0,0,0
2080,1765915879502,0,0,357,0,0,0,0,0
2081,1765915879785,0,0,357,0,0,0,0,0
2082,1765915880069,0,0,357,0,0,0,0,0
2083,1765915880352,0,0,357,0,0,0,0,0
2084,1765915880652,0,0,357,0,0,0,0,0
2085,1765915880936,0,0,359,0,0,0,0,0
2086,1765915881218,0,0,359,0,0,0,0,0
2087,1765915881235,0,0,359,0,0,0,0,0
2088,1765915881502,0,0,359,0,0,0,0,0
2089,1765915881802,0,0,359,0,0,0,0,0
2090,1765915882101,0,0,359,0,0,0,0,0
2091,1765915882368,0,0,359,0,0,0,0,0
2092,1765915882702,0,0,359,0,0,0,0,0
2093,1765915882968,0,0,360,0,0,0,0,0
2094,1765915883235,0,0,360,0,0,0,0,0
2095,1765915883568,0,0,360,0,0,0,0,0
2096,1765915883835,0,0,360,0,0,0,0,0
2097,1765915884151,0,0,360,0,0,0,0,0
2098,1765915884435,0,0,360,0,0,0,0,0
2099,1765915884702,0,0,360,0,0,0,0,0
2100,1765915885002,0,0,362,0,0,0,0,0
2101,1765915885286,0,0,362,0,0,0,0,0
2102,1765915885601,0,0,362,0,0,0,0,0
2103,1765915885868,0,0,362,0,0,0,0,0
2104,1765915886169,0,0,362,0,0,0,0,0
2105,1765915886202,0,0,362,0,0,0,0,0
2106,1765915886469,0,0,362,0,0,0,0,0
2107,1765915886750,0,0,362,0,0,0,0,0
2108,1765915887068,0,0,364,0,0,0,0,0
2109,1765915887352,0,0,364,0,0,0,0,0
2110,1765915887717,0,0,364,0,0,0,0,0
2111,1765915887919,0,0,364,0,0,0,0,0
2112,1765915888202,0,0,364,0,0,0,0,0
2113,1765915888518,0,0,364,0,0,0,0,0
2114,1765915888785,0,0,364,0,0,0,0,0
2115,1765915889101,0,0,366,0,0,0,0,0
2116,1765915889384,0,0,366,0,0,0,0,0
2117,1765915889650,0,0,366,0,0,0,0,0
2118,1765915889982,0,0,366,0,0,0,0,0
2119,1765915890250,0,0,366,0,0,0,0,0
2120,1765915890552,0,0,366,0,0,0,0,0
2121,1765915890851,0,0,366,0,0,0,0,0
2122,1765915891118,0,0,368,0,0,0,0,0
2123,1765915891135,0,0,368,0,0,0,0,0
2124,1765915891418,0,0,368,0,0,0,0,0
2125,1765915891717,0,0,368,0,0,0,0,0
2126,1765915892017,0,0,368,0,0,0,0,0
2127,1765915892301,0,0,368,0,0,0,0,0
2128,1765915892601,0,0,368,0,0,0,0,0
2129,1765915892901,0,0,368,0,0,0,0,0
2130,1765915893184,0,0,368,0,0,0,0,0
2131,1765915893484,0,0,368,0,0,0,0,0
2132,1765915893767,0,0,368,0,0,0,0,0
2133,1765915894084,0,0,368,0,0,0,0,0
2134,1765915894367,0,0,368,0,0,0,0,0
2135,1765915894667,0,0,368,0,0,0,0,0
2136,1765915894934,0,0,368,0,0,0,0,0
2137,1765915895234,0,0,368,0,0,0,0,0
2138,1765915895551,0,0,368,0,0,0,0,0
2139,1765915895801,0,0,368,0,0,0,0,0
2140,1765915896118,0,0,368,0,0,0,0,0
2141,1765915896400,0,0,368,0,0,0,0,0
2142,1765915896684,0,0,368,0,0,0,0,0
2143,1765915897000,0,0,368,0,0,0,0,0
2144,1765915897251,0,0,368,0,0,0,0,0
2145,1765915897567,0,0,368,0,0,0,0,0
2146,1765915897851,0,0,368,0,0,0,0,0
2147,1765915898134,0,0,368,0,0,0,0,0
2148,1765915898449,0,0,368,0,0,0,0,0
2149,1765915898716,0,0,368,0,0,0,0,0
2150,1765915899051,0,0,368,0,0,0,0,0
2151,1765915899318,0,0,368,0,0,0,0,0
2152,1765915899634,0,0,368,0,0,0,0,0
2153,1765915899917,0,0,368,0,0,0,0,0
2154,1765915900168,0,0,368,0,0,0,0,0
2155,1765915900501,0,0,368,0,0,0,0,0
2156,1765915900784,0,0,368,0,0,0,0,0
2157,1765915901101,0,0,368,0,0,0,0,0
2158,1765915901384,0,0,368,0,0,0,0,0
2159,1765915901667,0,0,368,0,0,0,0,0
2160,1765915901701,0,0,368,0,0,0,0,0
2161,1765915901984,0,0,368,0,0,0,0,0
2162,1765915902267,0,0,368,0,0,0,0,0
2163,1765915902568,0,0,368,0,0,0,0,0
2164,1765915902867,0,0,368,0,0,0,0,0
2165,1765915903183,0,0,368,0,0,0,0,0
2166,1765915903467,0,0,368,0,0,0,0,0
2167,1765915903751,0,0,368,0,0,0,0,0
2168,1765915903801,0,0,368,0,0,0,0,0
2169,1765915904084,0,0,368,0,0,0,0,0
2170,1765915904367,0,0,368,0,0,0,0,0
2171,1765915904701,0,0,368,0,0,0,0,0
2172,1765915904984,0,0,368,0,0,0,0,0
2173,1765915905334,0,0,368,0,0,0,0,0
2174,1765915905617,0,0,368,0,0,0,0,0
2175,1765915905934,0,0,368,0,0,0,0,0
2176,1765915906234,0,0,368,0,0,0,0,0
2177,1765915906567,0,0,368,0,0,0,0,0
2178,1765915906850,0,0,368,0,0,0,0,0
2179,1765915907134,0,0,368,0,0,0,0,0
2180,1765915907200,0,0,368,0,0,0,0,0
2181,1765915907484,0,0,368,0,0,0,0,0
2182,1765915907767,0,0,368,0,0,0,0,0
2183,1765915908084,0,0,368,0,0,0,0,0
2184,1765915908384,0,0,368,0,0,0,0,0
2185,1765915908734,0,0,368,0,0,0,0,0
2186,1765915909017,0,0,368,0,0,0,0,0
2187,1765915909350,0,0,368,0,0,0,0,0
2188,1765915909634,0,0,368,0,0,0,0,0
2189,1765915909916,0,0,368,0,0,0,0,0
2190,1765915909983,0,0,368,0,0,0,0,0
2191,1765915910269,0,0,368,0,0,0,0,0
2192,1765915910567,0,0,368,0,0,0,0,0
2193,1765915910633,0,0,368,0,0,0,0,0
2194,1765915910916,0,0,368,0,0,0,0,0
2195,1765915911200,0,0,368,0,0,0,0,0
2196,1765915911266,0,0,368,0,0,0,0,0
2197,1765915911550,0,0,368,0,0,0,0,0
2198,1765915911818,0,0,368,0,0,0,0,0
2199,1765915912151,0,0,368,0,0,0,0,0
2200,1765915912418,0,0,368,0,0,0,0,0
2201,1765915912750,0,0,368,0,0,0,0,0
2202,1765915913016,0,0,368,0,0,0,0,0
2203,1765915913299,0,0,368,0,0,0,0,0
2204,1765915913616,0,0,368,0,0,0,0,0
2205,1765915913902,0,0,368,0,0,0,0,0
2206,1765915914200,0,0,368,0,0,0,0,0
2207,1765915914484,0,0,368,0,0,0,0,0
2208,1765915914752,0,0,368,0,0,0,0,0
2209,1765915914785,0,0,368,0,0,0,0,0
2210,1765915915085,0,0,368,0,0,0,0,0
2211,1765915915352,0,0,368,0,0,0,0,0
2212,1765915915651,0,0,368,0,0,0,0,0
2213,1765915915951,0,0,368,0,0,0,0,0
2214,1765915916252,0,0,368,0,0,0,0,0
2215,1765915916535,0,0,368,0,0,0,0,0
2216,1765915916818,0,0,368,0,0,0,0,0
2217,1765915917134,0,0,368,0,0,0,0,0
2218,1765915917419,0,0,368,0,0,0,0,0
2219,1765915917718,0,0,368,0,0,0,0,0
2220,1765915918002,0,0,368,0,0,0,0,0
2221,1765915918284,0,0,368,0,0,0,0,0
2222,1765915918318,0,0,368,0,0,0,0,0
2223,1765915918585,0,0,368,0,0,0,0,0
2224,1765915918868,0,0,368,0,0,0,0,0
2225,1765915919184,0,0,368,0,0,0,0,0
2226,1765915919468,0,0,368,0,0,0,0,0
2227,1765915919767,0,0,368,0,0,0,0,0
2228,1765915920049,0,0,368,0,0,0,0,0
2229,1765915920335,0,0,368,0,0,0,0,0
2230,1765915920653,0,0,368,0,0,0,0,0
2231,1765915920934,0,0,368,0,0,0,0,0
2232,1765915921234,0,0,368,0,0,0,0,0
2233,1765915921518,0,0,368,0,0,0,0,0
2234,1765915921801,0,0,368,0,0,0,0,0
2235,1765915921835,0,0,368,0,0,0,0,0
2236,1765915922118,0,0,368,0,0,0,0,0
2237,1765915922385,0,0,368,0,0,0,0,0
2238,1765915922717,0,0,368,0,0,0,0,0
2239,1765915923001,0,0,368,0,0,0,0,0
2240,1765915923318,0,0,368,0,0,0,0,0
2241,1765915923585,0,0,368,0,0,0,0,0
2242,1765915923868,0,0,368,0,0,0,0,0
2243,1765915924183,0,0,368,0,0,0,0,0
2244,1765915924468,0,0,368,0,0,0,0,0
2245,1765915924785,0,0,368,0,0,0,0,0
2246,1765915925068,0,0,368,0,0,0,0,0
2247,1765915925368,0,0,368,0,0,0,0,0
2248,1765915925668,0,0,368,0,0,0,0,0
2249,1765915925952,0,0,368,0,0,0,0,0
2250,1765915926251,0,0,368,0,0,0,0,0
2251,1765915926534,0,0,368,0,0,0,0,0
2252,1765915926849,0,0,368,0,0,0,0,0
2253,1765915927134,0,0,368,0,0,0,0,0
2254,1765915927451,0,0,368,0,0,0,0,0
2255,1765915927734,0,0,368,0,0,0,0,0
2256,1765915928017,0,0,368,0,0,0,0,0
2257,1765915928335,0,0,368,0,0,0,0,0
2258,1765915928617,0,0,368,0,0,0,0,0
2259,1765915928935,0,0,368,0,0,0,0,0
2260,1765915929218,0,0,368,0,0,0,0,0
2261,1765915929499,0,0,368,0,0,0,0,0
2262,1765915929551,0,0,368,0,0,0,0,0
2263,1765915929817,0,0,368,0,0,0,0,0
2264,1765915930085,0,0,368,0,0,0,0,0
2265,1765915930435,0,0,368,0,0,0,0,0
2266,1765915930701,0,0,368,0,0,0,0,0
2267,1765915931034,0,0,368,0,0,0,0,0
2268,1765915931477,0,0,368,0,0,0,0,0
