index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1711,1765915755753,0,0,336,0,0,0,0,0
1712,1765915756036,0,0,336,0,0,0,0,0
1713,1765915756334,0,0,336,0,0,0,0,0
1714,1765915756619,0,0,336,0,0,0,0,0
1715,1765915756903,0,0,336,0,0,0,0,0
1716,1765915756936,0,0,336,0,0,0,0,0
1717,1765915757220,0,0,336,0,0,0,0,0
1718,1765915757502,0,0,336,0,0,0,0,0
1719,1765915757819,0,0,336,0,0,0,0,0
1720,1765915758086,0,0,336,0,0,0,0,0
1721,1765915758419,0,0,336,0,0,0,0,0
1722,1765915758686,0,0,336,0,0,0,0,0
1723,1765915758969,0,0,336,0,0,0,0,0
1724,1765915759286,0,0,336,0,0,0,0,0
1725,1765915759569,0,0,336,0,0,0,0,0
1726,1765915759886,0,0,336,0,0,0,0,0
1727,1765915760169,0,0,336,0,0,0,0,0
1728,1765915760486,0,0,336,0,0,0,0,0
1729,1765915760752,0,0,336,0,0,0,0,0
1730,1765915761036,0,0,336,0,0,0,0,0
1731,1765915761369,0,0,336,0,0,0,0,0
1732,1765915761636,0,0,336,0,0,0,0,0
1733,1765915761952,0,0,336,0,0,0,0,0
1734,1765915762236,0,0,336,0,0,0,0,0
1735,1765915762519,0,0,336,0,0,0,0,0
1736,1765915762552,0,0,336,0,0,0,0,0
1737,1765915762836,0,0,336,0,0,0,0,0
1738,1765915763119,0,0,336,0,0,0,0,0
1739,1765915763436,0,0,336,0,0,0,0,0
1740,1765915763719,0,0,336,0,0,0,0,0
1741,1765915764019,0,0,336,0,0,0,0,0
1742,1765915764319,0,0,336,0,0,0,0,0
1743,1765915764602,0,0,336,0,0,0,0,0
1744,1765915764636,0,0,336,0,0,0,0,0
1745,1765915764902,0,0,336,0,0,0,0,0
1746,1765915765186,0,0,336,0,0,0,0,0
1747,1765915765502,0,0,336,0,0,0,0,0
1748,1765915765786,0,0,336,0,0,0,0,0
1749,1765915766102,0,0,336,0,0,0,0,0
1750,1765915766386,0,0,336,0,0,0,0,0
1751,1765915766669,0,0,336,0,0,0,0,0
1752,1765915766985,0,0,336,0,0,0,0,0
1753,1765915767253,0,0,336,0,0,0,0,0
1754,1765915767602,0,0,336,0,0,0,0,0
1755,1765915767886,0,0,336,0,0,0,0,0
1756,1765915768219,0,0,336,0,0,0,0,0
1757,1765915768519,0,0,336,0,0,0,0,0
1758,1765915768852,0,0,336,0,0,0,0,0
1759,1765915769134,0,0,336,0,0,0,0,0
1760,1765915769436,0,0,336,0,0,0,0,0
1761,1765915769486,0,0,336,0,0,0,0,0
1762,1765915769769,0,0,336,0,0,0,0,0
1763,1765915770053,0,0,336,0,0,0,0,0
1764,1765915770403,0,0,336,0,0,0,0,0
1765,1765915770686,0,0,336,0,0,0,0,0
1766,1765915771052,0,0,336,0,0,0,0,0
1767,1765915771336,0,0,336,0,0,0,0,0
1768,1765915771683,0,0,336,0,0,0,0,0
1769,1765915771969,0,0,336,0,0,0,0,0
1770,1765915772302,0,0,336,0,0,0,0,0
1771,1765915772590,0,0,336,0,0,0,0,0
1772,1765915772936,0,0,336,0,0,0,0,0
1773,1765915773220,0,0,336,0,0,0,0,0
1774,1765915773585,0,0,336,0,0,0,0,0
1775,1765915773869,0,0,336,0,0,0,0,0
1776,1765915774152,0,0,336,0,0,0,0,0
1777,1765915774219,0,0,336,0,0,0,0,0
1778,1765915774519,0,0,336,0,0,0,0,0
1779,1765915774802,0,0,336,0,0,0,0,0
1780,1765915774869,0,0,336,0,0,0,0,0
1781,1765915775153,0,0,336,0,0,0,0,0
1782,1765915775452,0,0,336,0,0,0,0,0
1783,1765915775786,0,0,336,0,0,0,0,0
1784,1765915776052,0,0,336,0,0,0,0,0
1785,1765915776386,0,0,336,0,0,0,0,0
1786,1765915776652,0,0,336,0,0,0,0,0
1787,1765915776969,0,0,336,0,0,0,0,0
1788,1765915777253,0,0,336,0,0,0,0,0
1789,1765915777536,0,0,336,0,0,0,0,0
1790,1765915777852,0,0,336,0,0,0,0,0
1791,1765915778135,0,0,336,0,0,0,0,0
1792,1765915778434,0,0,336,0,0,0,0,0
1793,1765915778735,0,0,336,0,0,0,0,0
1794,1765915779019,0,0,336,0,0,0,0,0
1795,1765915779052,0,0,336,0,0,0,0,0
1796,1765915779336,0,0,336,0,0,0,0,0
1797,1765915779601,0,0,336,0,0,0,0,0
1798,1765915779919,0,0,336,0,0,0,0,0
1799,1765915780203,0,0,336,0,0,0,0,0
1800,1765915780535,0,0,336,0,0,0,0,0
1801,1765915780818,0,0,336,0,0,0,0,0
1802,1765915781652,0,0,0,0,0,0,0,0
1803,1765915781919,0,0,0,0,0,0,0,0
1804,1765915782236,0,0,336,0,0,0,0,0
1805,1765915782607,0,0,336,0,0,0,0,0
1806,1765915782801,0,0,336,0,0,0,0,0
1807,1765915783134,0,0,336,0,0,0,0,0
1808,1765915783402,0,0,336,0,0,0,0,0
1809,1765915783735,0,0,336,0,0,0,0,0
1810,1765915783986,0,0,336,0,0,0,0,0
1811,1765915784269,0,0,336,0,0,0,0,0
1812,1765915784302,0,0,336,0,0,0,0,0
1813,1765915784602,0,0,336,0,0,0,0,0
1814,1765915784868,0,0,336,0,0,0,0,0
1815,1765915785186,0,0,336,0,0,0,0,0
1816,1765915785469,0,0,336,0,0,0,0,0
1817,1765915785786,0,0,336,0,0,0,0,0
1818,1765915786069,0,0,336,0,0,0,0,0
1819,1765915786352,0,0,336,0,0,0,0,0
1820,1765915786402,0,0,336,0,0,0,0,0
1821,1765915786669,0,0,336,0,0,0,0,0
1822,1765915786952,0,0,336,0,0,0,0,0
1823,1765915787253,0,0,336,0,0,0,0,0
1824,1765915787552,0,0,336,0,0,0,0,0
1825,1765915787869,0,0,336,0,0,0,0,0
1826,1765915788136,0,0,336,0,0,0,0,0
1827,1765915788419,0,0,336,0,0,0,0,0
1828,1765915788735,0,0,336,0,0,0,0,0
1829,1765915789035,0,0,336,0,0,0,0,0
1830,1765915789352,0,0,336,0,0,0,0,0
1831,1765915789619,0,0,336,0,0,0,0,0
1832,1765915789952,0,0,336,0,0,0,0,0
1833,1765915790219,0,0,336,0,0,0,0,0
1834,1765915790485,0,0,336,0,0,0,0,0
1835,1765915790819,0,0,336,0,0,0,0,0
1836,1765915791102,0,0,336,0,0,0,0,0
1837,1765915791419,0,0,336,0,0,0,0,0
1838,1765915791702,0,0,336,0,0,0,0,0
1839,1765915791969,0,0,336,0,0,0,0,0
1840,1765915792002,0,0,336,0,0,0,0,0
1841,1765915792302,0,0,336,0,0,0,0,0
1842,1765915792586,0,0,336,0,0,0,0,0
1843,1765915792883,0,0,336,0,0,0,0,0
1844,1765915793169,0,0,336,0,0,0,0,0
1845,1765915793534,0,0,336,0,0,0,0,0
1846,1765915793768,0,0,336,0,0,0,0,0
1847,1765915794052,0,0,336,0,0,0,0,0
1848,1765915794085,0,0,336,0,0,0,0,0
1849,1765915794369,0,0,336,0,0,0,0,0
1850,1765915794652,0,0,336,0,0,0,0,0
1851,1765915794969,0,0,336,0,0,0,0,0
1852,1765915795252,0,0,336,0,0,0,0,0
1853,1765915795569,0,0,336,0,0,0,0,0
1854,1765915795836,0,0,336,0,0,0,0,0
1855,1765915796119,0,0,336,0,0,0,0,0
1856,1765915796435,0,0,336,0,0,0,0,0
1857,1765915796719,0,0,336,0,0,0,0,0
1858,1765915797036,0,0,336,0,0,0,0,0
1859,1765915797319,0,0,336,0,0,0,0,0
1860,1765915797635,0,0,336,0,0,0,0,0
1861,1765915797902,0,0,336,0,0,0,0,0
1862,1765915798202,0,0,336,0,0,0,0,0
1863,1765915798518,0,0,336,0,0,0,0,0
1864,1765915798785,0,0,336,0,0,0,0,0
1865,1765915799102,0,0,336,0,0,0,0,0
1866,1765915799386,0,0,336,0,0,0,0,0
1867,1765915799669,0,0,336,0,0,0,0,0
1868,1765915799701,0,0,336,0,0,0,0,0
1869,1765915799985,0,0,336,0,0,0,0,0
1870,1765915800269,0,0,336,0,0,0,0,0
1871,1765915800584,0,0,336,0,0,0,0,0
1872,1765915800869,0,0,336,0,0,0,0,0
1873,1765915801202,0,0,336,0,0,0,0,0
1874,1765915801502,0,0,336,0,0,0,0,0
1875,1765915801819,0,0,336,0,0,0,0,0
1876,1765915802118,0,0,336,0,0,0,0,0
1877,1765915802402,0,0,336,0,0,0,0,0
1878,1765915802468,0,0,336,0,0,0,0,0
1879,1765915802751,0,0,336,0,0,0,0,0
1880,1765915820802,0,0,0,0,0,0,0,0
1881,1765915821085,0,0,0,0,0,0,0,0
1882,1765915821402,0,0,0,0,0,0,0,0
1883,1765915821685,0,0,0,0,0,0,0,0
1884,1765915822074,0,0,0,0,0,0,0,0
1885,1765915822285,0,0,0,0,0,0,0,0
1886,1765915822569,0,0,0,0,0,0,0,0
1887,1765915822868,0,0,0,0,0,0,0,0
1888,1765915823168,0,0,0,0,0,0,0,0
1889,1765915823452,0,0,0,0,0,0,0,0
1890,1765915823485,0,0,0,0,0,0,0,0
1891,1765915823768,0,0,0,0,0,0,0,0
1892,1765915824052,0,0,0,0,0,0,0,0
1893,1765915824368,0,0,0,0,0,0,0,0
1894,1765915824652,0,0,0,0,0,0,0,0
1895,1765915824970,0,0,10,0,0,0,0,0
1896,1765915825235,0,0,10,0,0,0,0,0
1897,1765915825535,0,0,10,0,0,0,0,0
1898,1765915825568,0,0,10,0,0,0,0,0
1899,1765915825852,0,0,10,0,0,0,0,0
1900,1765915826135,0,0,10,0,0,0,0,0
1901,1765915826451,0,0,10,0,0,0,0,0
1902,1765915826720,0,0,10,0,0,0,0,0
1903,1765915827052,0,0,73,0,0,0,0,0
1904,1765915827319,0,0,73,0,0,0,0,0
1905,1765915827618,0,0,73,0,0,0,0,0
1906,1765915827635,0,0,73,0,0,0,0,0
1907,1765915827935,0,0,73,0,0,0,0,0
1908,1765915828218,0,0,73,0,0,0,0,0
1909,1765915828535,0,0,73,0,0,0,0,0
1910,1765915828818,0,0,73,0,0,0,0,0
1911,1765915829135,0,0,124,0,0,0,0,0
1912,1765915829418,0,0,124,0,0,0,0,0
1913,1765915829701,0,0,124,0,0,0,0,0
1914,1765915830019,0,0,124,0,0,0,0,0
1915,1765915830302,0,0,124,0,0,0,0,0
1916,1765915830618,0,0,124,0,0,0,0,0
1917,1765915830901,0,0,164,0,0,0,0,0
1918,1765915831218,0,0,164,0,0,0,0,0
1919,1765915831502,0,0,164,0,0,0,0,0
1920,1765915831785,0,0,164,0,0,0,0,0
1921,1765915832100,0,0,164,0,0,0,0,0
1922,1765915832402,0,0,164,0,0,0,0,0
1923,1765915832701,0,0,164,0,0,0,0,0
1924,1765915833033,0,0,197,0,0,0,0,0
1925,1765915833319,0,0,197,0,0,0,0,0
1926,1765915833601,0,0,197,0,0,0,0,0
1927,1765915833901,0,0,197,0,0,0,0,0
1928,1765915833936,0,0,197,0,0,0,0,0
1929,1765915834218,0,0,197,0,0,0,0,0
1930,1765915834501,0,0,197,0,0,0,0,0
1931,1765915834868,0,0,224,0,0,0,0,0
1932,1765915835151,0,0,224,0,0,0,0,0
1933,1765915835485,0,0,224,0,0,0,0,0
1934,1765915835785,0,0,224,0,0,0,0,0
1935,1765915836119,0,0,224,0,0,0,0,0
1936,1765915836402,0,0,224,0,0,0,0,0
1937,1765915836751,0,0,245,0,0,0,0,0
1938,1765915837035,0,0,245,0,0,0,0,0
1939,1765915837401,0,0,245,0,0,0,0,0
1940,1765915837684,0,0,245,0,0,0,0,0
1941,1765915838034,0,0,245,0,0,0,0,0
1942,1765915838335,0,0,245,0,0,0,0,0
1943,1765915838618,0,0,245,0,0,0,0,0
1944,1765915838685,0,0,262,0,0,0,0,0
1945,1765915838968,0,0,262,0,0,0,0,0
1946,1765915839252,0,0,262,0,0,0,0,0
1947,1765915839318,0,0,262,0,0,0,0,0
1948,1765915839602,0,0,262,0,0,0,0,0
1949,1765915839901,0,0,262,0,0,0,0,0
1950,1765915840252,0,0,262,0,0,0,0,0
1951,1765915840535,0,0,262,0,0,0,0,0
1952,1765915840901,0,0,277,0,0,0,0,0
1953,1765915841185,0,0,277,0,0,0,0,0
1954,1765915841535,0,0,277,0,0,0,0,0
1955,1765915841818,0,0,277,0,0,0,0,0
1956,1765915842134,0,0,277,0,0,0,0,0
1957,1765915842435,0,0,277,0,0,0,0,0
1958,1765915842752,0,0,289,0,0,0,0,0
1959,1765915843035,0,0,289,0,0,0,0,0
1960,1765915843318,0,0,289,0,0,0,0,0
1961,1765915843634,0,0,289,0,0,0,0,0
1962,1765915843950,0,0,289,0,0,0,0,0
1963,1765915844236,0,0,289,0,0,0,0,0
1964,1765915844518,0,0,289,0,0,0,0,0
1965,1765915844835,0,0,298,0,0,0,0,0
1966,1765915845118,0,0,298,0,0,0,0,0
1967,1765915845401,0,0,298,0,0,0,0,0
1968,1765915845717,0,0,298,0,0,0,0,0
1969,1765915845985,0,0,298,0,0,0,0,0
1970,1765915846318,0,0,298,0,0,0,0,0
1971,1765915846601,0,0,298,0,0,0,0,0
1972,1765915846918,0,0,306,0,0,0,0,0
1973,1765915847202,0,0,306,0,0,0,0,0
1974,1765915847485,0,0,306,0,0,0,0,0
1975,1765915847801,0,0,306,0,0,0,0,0
1976,1765915848085,0,0,306,0,0,0,0,0
1977,1765915848401,0,0,306,0,0,0,0,0
1978,1765915848702,0,0,306,0,0,0,0,0
1979,1765915848968,0,0,306,0,0,0,0,0
1980,1765915849018,0,0,312,0,0,0,0,0
1981,1765915849285,0,0,312,0,0,0,0,0
1982,1765915849552,0,0,312,0,0,0,0,0
1983,1765915849868,0,0,312,0,0,0,0,0
1984,1765915850168,0,0,312,0,0,0,0,0
1985,1765915850484,0,0,312,0,0,0,0,0
1986,1765915850768,0,0,312,0,0,0,0,0
1987,1765915851052,0,0,317,0,0,0,0,0
1988,1765915851085,0,0,317,0,0,0,0,0
1989,1765915851368,0,0,317,0,0,0,0,0
1990,1765915851635,0,0,317,0,0,0,0,0
1991,1765915851969,0,0,317,0,0,0,0,0
1992,1765915852251,0,0,317,0,0,0,0,0
1993,1765915852568,0,0,317,0,0,0,0,0
1994,1765915852835,0,0,321,0,0,0,0,0
1995,1765915853117,0,0,321,0,0,0,0,0
1996,1765915853434,0,0,321,0,0,0,0,0
1997,1765915853718,0,0,321,0,0,0,0,0
1998,1765915854034,0,0,321,0,0,0,0,0
1999,1765915854318,0,0,321,0,0,0,0,0
2000,1765915854634,0,0,321,0,0,0,0,0
2001,1765915854917,0,0,325,0,0,0,0,0
2002,1765915855201,0,0,325,0,0,0,0,0
2003,1765915855518,0,0,325,0,0,0,0,0
2004,1765915855785,0,0,325,0,0,0,0,0
2005,1765915856085,0,0,325,0,0,0,0,0
2006,1765915856384,0,0,325,0,0,0,0,0
2007,1765915856668,0,0,325,0,0,0,0,0
2008,1765915856701,0,0,328,0,0,0,0,0
2009,1765915856967,0,0,328,0,0,0,0,0
2010,1765915857251,0,0,328,0,0,0,0,0
2011,1765915857568,0,0,328,0,0,0,0,0
2012,1765915857851,0,0,328,0,0,0,0,0
2013,1765915858151,0,0,328,0,0,0,0,0
2014,1765915858433,0,0,328,0,0,0,0,0
2015,1765915858717,0,0,328,0,0,0,0,0
2016,1765915859000,0,0,332,0,0,0,0,0
2017,1765915859300,0,0,332,0,0,0,0,0
2018,1765915859601,0,0,332,0,0,0,0,0
2019,1765915859869,0,0,332,0,0,0,0,0
2020,1765915860169,0,0,332,0,0,0,0,0
2021,1765915860469,0,0,332,0,0,0,0,0
2022,1765915860735,0,0,332,0,0,0,0,0
2023,1765915861035,0,0,336,0,0,0,0,0
2024,1765915861319,0,0,336,0,0,0,0,0
2025,1765915861602,0,0,336,0,0,0,0,0
2026,1765915861901,0,0,336,0,0,0,0,0
2027,1765915862169,0,0,336,0,0,0,0,0
2028,1765915862503,0,0,336,0,0,0,0,0
2029,1765915862769,0,0,336,0,0,0,0,0
2030,1765915863052,0,0,340,0,0,0,0,0
2031,1765915863069,0,0,340,0,0,0,0,0
2032,1765915863369,0,0,340,0,0,0,0,0
2033,1765915863635,0,0,340,0,0,0,0,0
2034,1765915863935,0,0,340,0,0,0,0,0
2035,1765915864218,0,0,340,0,0,0,0,0
2036,1765915864535,0,0,340,0,0,0,0,0
2037,1765915864819,0,0,344,0,0,0,0,0
2038,1765915865085,0,0,344,0,0,0,0,0
2039,1765915865419,0,0,344,0,0,0,0,0
2040,1765915865832,0,0,344,0,0,0,0,0
2041,1765915865984,0,0,344,0,0,0,0,0
2042,1765915866284,0,0,344,0,0,0,0,0
2043,1765915866568,0,0,344,0,0,0,0,0
2044,1765915866602,0,0,344,0,0,0,0,0
2045,1765915866869,0,0,348,0,0,0,0,0
2046,1765915867135,0,0,348,0,0,0,0,0
2047,1765915867452,0,0,348,0,0,0,0,0
2048,1765915867752,0,0,348,0,0,0,0,0
2049,1765915868050,0,0,348,0,0,0,0,0
2050,1765915868335,0,0,348,0,0,0,0,0
2051,1765915868618,0,0,348,0,0,0,0,0
2052,1765915868935,0,0,352,0,0,0,0,0
2053,1765915869235,0,0,352,0,0,0,0,0
2054,1765915869552,0,0,352,0,0,0,0,0
2055,1765915869835,0,0,352,0,0,0,0,0
2056,1765915870153,0,0,352,0,0,0,0,0
2057,1765915870435,0,0,352,0,0,0,0,0
2058,1765915870736,0,0,352,0,0,0,0,0
2059,1765915870768,0,0,355,0,0,0,0,0
2060,1765915871051,0,0,355,0,0,0,0,0
2061,1765915871334,0,0,355,0,0,0,0,0
2062,1765915871669,0,0,355,0,0,0,0,0
2063,1765915871951,0,0,355,0,0,0,0,0
2064,1765915872269,0,0,355,0,0,0,0,0
2065,1765915872569,0,0,355,0,0,0,0,0
2066,1765915872885,0,0,357,0,0,0,0,0
2067,1765915873168,0,0,357,0,0,0,0,0
2068,1765915873452,0,0,357,0,0,0,0,0
2069,1765915873786,0,0,357,0,0,0,0,0
2070,1765915874069,0,0,357,0,0,0,0,0
2071,1765915874402,0,0,357,0,0,0,0,0
2072,1765915875035,0,0,359,0,0,0,0,0
2073,1765915875319,0,0,359,0,0,0,0,0
2074,1765915875652,0,0,359,0,0,0,0,0
2075,1765915875933,0,0,359,0,0,0,0,0
2076,1765915876218,0,0,359,0,0,0,0,0
2077,1765915876535,0,0,359,0,0,0,0,0
2078,1765915876835,0,0,359,0,0,0,0,0
2079,1765915877135,0,0,361,0,0,0,0,0
2080,1765915877435,0,0,361,0,0,0,0,0
2081,1765915877719,0,0,361,0,0,0,0,0
2082,1765915878002,0,0,361,0,0,0,0,0
2083,1765915878269,0,0,361,0,0,0,0,0
2084,1765915878569,0,0,361,0,0,0,0,0
2085,1765915878852,0,0,361,0,0,0,0,0
2086,1765915879152,0,0,363,0,0,0,0,0
2087,1765915879435,0,0,363,0,0,0,0,0
2088,1765915879719,0,0,363,0,0,0,0,0
2089,1765915880019,0,0,363,0,0,0,0,0
2090,1765915880286,0,0,363,0,0,0,0,0
2091,1765915880587,0,0,363,0,0,0,0,0
2092,1765915880885,0,0,364,0,0,0,0,0
2093,1765915881151,0,0,364,0,0,0,0,0
2094,1765915881452,0,0,364,0,0,0,0,0
2095,1765915881735,0,0,364,0,0,0,0,0
2096,1765915882035,0,0,364,0,0,0,0,0
2097,1765915882316,0,0,364,0,0,0,0,0
2098,1765915882601,0,0,364,0,0,0,0,0
2099,1765915882901,0,0,365,0,0,0,0,0
2100,1765915883185,0,0,365,0,0,0,0,0
2101,1765915883502,0,0,365,0,0,0,0,0
2102,1765915883785,0,0,365,0,0,0,0,0
2103,1765915884052,0,0,365,0,0,0,0,0
2104,1765915884085,0,0,365,0,0,0,0,0
2105,1765915884369,0,0,365,0,0,0,0,0
2106,1765915884635,0,0,365,0,0,0,0,0
2107,1765915884952,0,0,367,0,0,0,0,0
2108,1765915885235,0,0,367,0,0,0,0,0
2109,1765915885535,0,0,367,0,0,0,0,0
2110,1765915885818,0,0,367,0,0,0,0,0
2111,1765915886102,0,0,367,0,0,0,0,0
2112,1765915886402,0,0,367,0,0,0,0,0
2113,1765915886685,0,0,367,0,0,0,0,0
2114,1765915887001,0,0,369,0,0,0,0,0
2115,1765915887284,0,0,369,0,0,0,0,0
2116,1765915887717,0,0,369,0,0,0,0,0
2117,1765915887869,0,0,369,0,0,0,0,0
2118,1765915888152,0,0,369,0,0,0,0,0
2119,1765915888452,0,0,369,0,0,0,0,0
2120,1765915888734,0,0,369,0,0,0,0,0
2121,1765915889034,0,0,371,0,0,0,0,0
2122,1765915889317,0,0,371,0,0,0,0,0
2123,1765915889616,0,0,371,0,0,0,0,0
2124,1765915889916,0,0,371,0,0,0,0,0
2125,1765915890183,0,0,371,0,0,0,0,0
2126,1765915890502,0,0,371,0,0,0,0,0
2127,1765915890519,0,0,2,0,0,0,0,0
2128,1765915890784,0,0,371,0,0,0,0,0
2129,1765915891052,0,0,372,0,0,0,0,0
2130,1765915891368,0,0,372,0,0,0,0,0
2131,1765915891652,0,0,372,0,0,0,0,0
2132,1765915891951,0,0,372,0,0,0,0,0
2133,1765915892234,0,0,372,0,0,0,0,0
2134,1765915892517,0,0,372,0,0,0,0,0
2135,1765915892550,0,0,372,0,0,0,0,0
2136,1765915892835,0,0,372,0,0,0,0,0
2137,1765915893118,0,0,372,0,0,0,0,0
2138,1765915893417,0,0,372,0,0,0,0,0
2139,1765915893701,0,0,372,0,0,0,0,0
2140,1765915894018,0,0,372,0,0,0,0,0
2141,1765915894301,0,0,372,0,0,0,0,0
2142,1765915894585,0,0,372,0,0,0,0,0
2143,1765915894867,0,0,372,0,0,0,0,0
2144,1765915895167,0,0,372,0,0,0,0,0
2145,1765915895467,0,0,372,0,0,0,0,0
2146,1765915895749,0,0,372,0,0,0,0,0
2147,1765915896034,0,0,372,0,0,0,0,0
2148,1765915896067,0,0,372,0,0,0,0,0
2149,1765915896351,0,0,372,0,0,0,0,0
2150,1765915896634,0,0,372,0,0,0,0,0
2151,1765915896917,0,0,372,0,0,0,0,0
2152,1765915897217,0,0,372,0,0,0,0,0
2153,1765915897517,0,0,372,0,0,0,0,0
2154,1765915897784,0,0,372,0,0,0,0,0
2155,1765915898067,0,0,372,0,0,0,0,0
2156,1765915898384,0,0,372,0,0,0,0,0
2157,1765915898683,0,0,372,0,0,0,0,0
2158,1765915899000,0,0,372,0,0,0,0,0
2159,1765915899250,0,0,372,0,0,0,0,0
2160,1765915899532,0,0,372,0,0,0,0,0
2161,1765915899851,0,0,372,0,0,0,0,0
2162,1765915900134,0,0,372,0,0,0,0,0
2163,1765915900451,0,0,372,0,0,0,0,0
2164,1765915900718,0,0,372,0,0,0,0,0
2165,1765915901049,0,0,372,0,0,0,0,0
2166,1765915901317,0,0,372,0,0,0,0,0
2167,1765915901601,0,0,372,0,0,0,0,0
2168,1765915901934,0,0,372,0,0,0,0,0
2169,1765915902217,0,0,372,0,0,0,0,0
2170,1765915902517,0,0,372,0,0,0,0,0
2171,1765915902800,0,0,372,0,0,0,0,0
2172,1765915903067,0,0,372,0,0,0,0,0
2173,1765915903134,0,0,372,0,0,0,0,0
2174,1765915903417,0,0,372,0,0,0,0,0
2175,1765915903684,0,0,372,0,0,0,0,0
2176,1765915904017,0,0,372,0,0,0,0,0
2177,1765915904317,0,0,372,0,0,0,0,0
2178,1765915904634,0,0,372,0,0,0,0,0
2179,1765915904934,0,0,372,0,0,0,0,0
2180,1765915905251,0,0,372,0,0,0,0,0
2181,1765915905534,0,0,372,0,0,0,0,0
2182,1765915905834,0,0,372,0,0,0,0,0
2183,1765915905884,0,0,372,0,0,0,0,0
2184,1765915906167,0,0,372,0,0,0,0,0
2185,1765915906467,0,0,372,0,0,0,0,0
2186,1765915906784,0,0,372,0,0,0,0,0
2187,1765915907067,0,0,372,0,0,0,0,0
2188,1765915907417,0,0,372,0,0,0,0,0
2189,1765915907701,0,0,372,0,0,0,0,0
2190,1765915908034,0,0,372,0,0,0,0,0
2191,1765915908334,0,0,372,0,0,0,0,0
2192,1765915908652,0,0,372,0,0,0,0,0
2193,1765915908934,0,0,372,0,0,0,0,0
2194,1765915909234,0,0,372,0,0,0,0,0
2195,1765915909284,0,0,372,0,0,0,0,0
2196,1765915909582,0,0,372,0,0,0,0,0
2197,1765915909866,0,0,372,0,0,0,0,0
2198,1765915909934,0,0,372,0,0,0,0,0
2199,1765915910215,0,0,372,0,0,0,0,0
2200,1765915910500,0,0,372,0,0,0,0,0
2201,1765915910835,0,0,372,0,0,0,0,0
2202,1765915911133,0,0,372,0,0,0,0,0
2203,1765915911466,0,0,372,0,0,0,0,0
2204,1765915911768,0,0,372,0,0,0,0,0
2205,1765915912084,0,0,372,0,0,0,0,0
2206,1765915912368,0,0,372,0,0,0,0,0
2207,1765915912650,0,0,372,0,0,0,0,0
2208,1765915912683,0,0,372,0,0,0,0,0
2209,1765915912950,0,0,372,0,0,0,0,0
2210,1765915913551,0,0,372,0,0,0,0,0
2211,1765915913833,0,0,372,0,0,0,0,0
2212,1765915914150,0,0,372,0,0,0,0,0
2213,1765915914417,0,0,372,0,0,0,0,0
2214,1765915914718,0,0,372,0,0,0,0,0
2215,1765915915018,0,0,372,0,0,0,0,0
2216,1765915915285,0,0,372,0,0,0,0,0
2217,1765915915601,0,0,372,0,0,0,0,0
2218,1765915915885,0,0,372,0,0,0,0,0
2219,1765915916169,0,0,372,0,0,0,0,0
2220,1765915916468,0,0,372,0,0,0,0,0
2221,1765915916751,0,0,372,0,0,0,0,0
2222,1765915917085,0,0,372,0,0,0,0,0
2223,1765915917350,0,0,372,0,0,0,0,0
2224,1765915917652,0,0,372,0,0,0,0,0
2225,1765915917951,0,0,372,0,0,0,0,0
2226,1765915918218,0,0,372,0,0,0,0,0
2227,1765915918535,0,0,372,0,0,0,0,0
2228,1765915918802,0,0,372,0,0,0,0,0
2229,1765915919118,0,0,372,0,0,0,0,0
2230,1765915919401,0,0,372,0,0,0,0,0
2231,1765915919684,0,0,372,0,0,0,0,0
2232,1765915920000,0,0,372,0,0,0,0,0
2233,1765915920284,0,0,372,0,0,0,0,0
2234,1765915920583,0,0,372,0,0,0,0,0
2235,1765915920868,0,0,372,0,0,0,0,0
2236,1765915921185,0,0,372,0,0,0,0,0
2237,1765915921451,0,0,372,0,0,0,0,0
2238,1765915921734,0,0,372,0,0,0,0,0
2239,1765915922052,0,0,372,0,0,0,0,0
2240,1765915922335,0,0,372,0,0,0,0,0
2241,1765915922651,0,0,372,0,0,0,0,0
2242,1765915922934,0,0,372,0,0,0,0,0
2243,1765915923217,0,0,372,0,0,0,0,0
2244,1765915923251,0,0,372,0,0,0,0,0
2245,1765915923518,0,0,372,0,0,0,0,0
2246,1765915923818,0,0,372,0,0,0,0,0
2247,1765915924135,0,0,372,0,0,0,0,0
2248,1765915924401,0,0,372,0,0,0,0,0
2249,1765915924719,0,0,372,0,0,0,0,0
2250,1765915925000,0,0,372,0,0,0,0,0
2251,1765915925284,0,0,372,0,0,0,0,0
2252,1765915925601,0,0,372,0,0,0,0,0
2253,1765915925884,0,0,372,0,0,0,0,0
2254,1765915926202,0,0,372,0,0,0,0,0
2255,1765915926467,0,0,372,0,0,0,0,0
2256,1765915926784,0,0,372,0,0,0,0,0
2257,1765915927084,0,0,372,0,0,0,0,0
2258,1765915927351,0,0,372,0,0,0,0,0
2259,1765915927668,0,0,372,0,0,0,0,0
2260,1765915927951,0,0,372,0,0,0,0,0
2261,1765915928266,0,0,372,0,0,0,0,0
2262,1765915928567,0,0,372,0,0,0,0,0
2263,1765915928885,0,0,372,0,0,0,0,0
2264,1765915929167,0,0,372,0,0,0,0,0
2265,1765915929435,0,0,372,0,0,0,0,0
2266,1765915929751,0,0,372,0,0,0,0,0
2267,1765915930035,0,0,372,0,0,0,0,0
2268,1765915930368,0,0,372,0,0,0,0,0
